Date,Close,High,Low,Open,Volume
2018-06-05,425.85,455.05,422.05,455.05,86465
2018-06-06,435.9,440,423.1,425,63895
2018-06-07,465.85,469.55,438,438,109528
2018-06-08,456.45,466.4,453.7,465.85,34366
2018-06-11,459.55,467.5,456.8,459,23077
2018-06-12,458.8,463.9,451.35,463.9,31855
2018-06-13,455.8,465,452.7,459.5,13056
2018-06-14,457.9,467,452.4,456.1,42372
2018-06-15,452.95,462.1,450.5,458.85,20412
2018-06-18,441.15,457.95,438,450.25,27882
2018-06-19,440.75,444.35,434.3,435.3,30211
2018-06-20,440.55,445,437,437,14928
2018-06-21,437.5,443.95,429.3,440.45,16763
2018-06-22,442.1,448.25,428.7,436.6,38591
2018-06-25,439.75,444.45,435.25,437,32116
2018-06-26,441.2,445,431.45,440.1,39703
2018-06-27,434.15,441,431.45,441,16028
2018-06-28,433.5,439.2,430,434.15,14957
2018-06-29,437.3,444.8,432.1,437,21534
2018-07-02,431.3,437.95,428.5,435,42557
2018-07-03,441.15,456.9,428.85,429,121297
2018-07-04,436.85,445,432.1,440.95,48434
2018-07-05,438.3,447.7,432.2,435.95,25366
2018-07-06,438.05,441.1,431,438.2,23960
2018-07-09,455.9,464.7,438.5,440.65,63473
2018-07-10,466.15,481,448.9,455,135610
2018-07-11,460.1,469.5,454.25,469.5,54186
2018-07-12,454.55,464.9,450.2,461.55,42583
2018-07-13,442.65,459,441.5,455.05,14329
2018-07-16,443.45,449,430,444.5,29686
2018-07-17,443.05,446.55,437.9,439.65,14783
2018-07-18,440.75,446.45,437,444,16439
2018-07-19,441.5,454,438.8,442.1,16994
2018-07-20,443.35,447.6,438.75,438.75,66406
2018-07-23,446.3,454.1,441,442.6,20125
2018-07-24,461.1,466.35,445,445,38788
2018-07-25,457.45,467,454.7,457.05,19117
2018-07-26,455.95,464.7,455,459.95,11838
2018-07-27,481.05,485,453.15,455.05,109863
2018-07-30,491.05,499.05,478,481,94745
2018-07-31,471.05,495.95,467.6,491.2,54261
2018-08-01,473.55,484,470,472,26085
2018-08-02,465.75,473.9,464.05,473.55,26042
2018-08-03,474.6,479,465.1,465.1,22643
2018-08-06,470.75,477.7,467.3,469,17028
2018-08-07,467.7,474,464.5,470.75,24612
2018-08-08,482.1,485.4,468.2,472.6,39488
2018-08-09,475.1,510.1,470,476.05,309102
2018-08-10,447.8,476,445.1,476,56144
2018-08-13,435.4,445.3,430.15,440.15,44732
2018-08-14,432.7,435,430,434,33651
2018-08-16,431.35,439.85,425.1,428.5,88375
2018-08-17,433.05,438.95,430,433.95,59287
2018-08-20,435.7,443.9,427.7,435,114839
2018-08-21,429.8,439.85,424.15,434.8,131489
2018-08-23,440.1,444.35,429.8,429.8,41960
2018-08-24,466.8,475.95,445.5,445.5,302641
2018-08-27,448.8,473.75,445,470,60175
2018-08-28,451.4,457.4,450,452.3,30546
2018-08-29,442.95,454.9,442,454.25,32490
2018-08-30,441.85,449,439.05,442.95,24554
2018-08-31,440.55,446.95,430.15,442,31459
2018-09-03,437.85,444.4,433.6,433.6,18477
2018-09-04,432.25,439.4,430.15,437.85,20344
2018-09-05,431.1,436.25,425.25,430.3,40790
2018-09-06,437.5,440.75,430.15,431.25,22236
2018-09-07,441.35,462.95,434,435,52362
2018-09-10,434.5,444.8,430.95,441.35,25147
2018-09-11,430.3,438,428.3,434,20052
2018-09-12,428.1,432.9,413.2,430.35,25551
2018-09-14,435.45,438.85,432,432,16059
2018-09-17,427.05,438.8,425.25,435.05,19985
2018-09-18,422.25,432.95,421.2,427,20333
2018-09-19,429,435.3,418,424,30293
2018-09-21,426.15,433,387.95,432,56077
