Date,Close,High,Low,Open,Volume
2025-12-17,17437,17602,17238,17520,11809
2025-12-18,16911,17505,16318,17437,44454
2025-12-19,17492,17715,16808,16911,28778
2025-12-22,17786,17989,17500,17500,8337
2025-12-23,18245,18335,17698,17786,12271
2025-12-24,18294,18405,18167,18219,6457
2025-12-26,18675,18950,17987,18300,13088
2025-12-29,19176,19275,18556,18640,16272
2025-12-30,18213,19176,18000,19176,38351
2025-12-31,18582,18742,18062,18136,25915
2026-01-01,18352,18566,18185,18566,11186
2026-01-02,18103,18395,18050,18304,11297
2026-01-05,18015,18249,17860,18103,19348
2026-01-06,17880,18150,17841,18090,5610
2026-01-07,17633,17899,17511,17880,14675
2026-01-08,17567,18000,17500,17719,15573
2026-01-09,17745,18000,17390,17567,25060
2026-01-12,17948,17998,17232,17700,17980
2026-01-13,18039,18249,17942,18000,8368
2026-01-14,18065,18132,17812,17951,8469
2026-01-16,17968,18235,17671,18065,9918
2026-01-19,17795,17968,17700,17968,6429
2026-01-20,17796,18100,17501,17795,15336
2026-01-21,17896,18000,17165,17600,17982
2026-01-22,17809,18078,17635,17945,8364
2026-01-23,17478,17950,17318,17898,11092
2026-01-27,17361,17584,17062,17480,15950
2026-01-28,17930,17998,17300,17300,13188
2026-01-29,18367,18525,17731,17930,15076
2026-01-30,18058,18580,17951,18200,16628
2026-02-02,17980,18198,17530,18045,15563
2026-02-03,17865,18600,17800,18600,20557
2026-02-04,17716,17969,17650,17864,9216
2026-02-05,17467,17839,17255,17839,13530
2026-02-06,17442,17620,17270,17467,6588
2026-02-09,18410,18550,17395,17600,23227
2026-02-10,18562,18825,18371,18525,12056
2026-02-11,18342,18599,18240,18562,8896
2026-02-12,18677,18850,18234,18342,18731
2026-02-13,18384,18660,18111,18660,20174
2026-02-16,18002,18312,17628,18312,19759
2026-02-17,18277,18750,17881,18000,22670
2026-02-18,18197,18510,18077,18400,8624
2026-02-19,17675,18397,17589,18397,14966
2026-02-20,17808,18053,17410,17740,11406
2026-02-23,17932,18090,17696,17830,9021
2026-02-24,17897,18001,17671,17778,7621
2026-02-25,18047,18097,17838,17891,7307
2026-02-26,17949,18232,17843,18047,9404
2026-02-27,17936,18014,17809,17949,15963
2026-03-02,18009,18100,17027,17500,30956
2026-03-04,17966,18185,17604,17980,25039
2026-03-05,17998,18078,17747,17949,9539
2026-03-06,17766,18250,17701,17998,15677
2026-03-09,17266,17748,17045,17748,19760
2026-03-10,17657,17750,17390,17500,10041
2026-03-11,17980,18159,17657,17657,27373
2026-03-12,17958,18050,17640,17981,8386
2026-03-13,16999,17912,16935,17772,16766
2026-03-16,17110,17239,16385,16999,20249
2026-03-17,17160,17462,16869,17098,15705
2026-03-18,17346,17410,17160,17200,12508
2026-03-19,17456,17605,16988,17190,9342
2026-03-20,17418,17561,17100,17360,15301
2026-03-23,16938,17221,16556,17221,17663
2026-03-24,16583,17199,16391,17054,22701
2026-03-25,16443,16736,16318,16632,24434
2026-03-27,15602,16443,15332,16443,44943
2026-03-30,14985,15380,14700,15300,32608
2026-04-01,15030,15500,14843,15500,23193
2026-04-02,14726,14950,14499,14950,16042
2026-04-06,15554,15646,14611,14790,19177
2026-04-07,16026,16329,15451,15600,25678
2026-04-08,15806,16597,15701,16500,19877
2026-04-09,15436,15795,15263,15700,19859
2026-04-10,15407,15922,15355,15447,21288
2026-04-13,14927,15351,14834,15130,19126
2026-04-15,15756,15900,15028,15076,27062
2026-04-16,15975,16298,15778,16298,20458
2026-04-17,15703,16047,15663,15955,11573
2026-04-20,16126,16256,15555,15700,13674
2026-04-21,16166,16350,16073,16101,8946
2026-04-22,15864,16133,15803,16126,7941
2026-04-23,15999,16070,15821,15864,4987
2026-04-24,16125,16209,15617,15999,17848
2026-04-27,16180,16369,16050,16300,8962
2026-04-28,15990,16162,15900,16140,7073
2026-04-29,15912,16098,15823,16000,5344
2026-04-30,16068,16149,15670,15700,12984
2026-05-04,16407,16499,15950,16068,20979
2026-05-05,16459,16521,16171,16430,11221
2026-05-06,17221,17400,16450,16559,26288
2026-05-07,16814,17241,16650,17199,12397
2026-05-08,16786,17100,16715,16775,8039
2026-05-11,17058,17182,16471,16786,12543
2026-05-12,17142,17288,16712,17058,18293
2026-05-13,16868,17075,16775,16855,8261
2026-05-14,16699,16971,16650,16868,7452
2026-05-15,16788,16843,16490,16699,10056
2026-05-18,16252,16655,15995,16572,15504
2026-05-19,16221,16455,16200,16455,3284
2026-05-20,15796,16122,15745,16122,13400
2026-05-21,15714,16110,15700,15880,11653
2026-05-22,15882,16180,15758,15778,8762
2026-05-25,16279,16300,15932,16000,11754
2026-05-26,16531,16649,16264,16290,8751
2026-05-27,16687,16941,16607,16699,8624
2026-05-29,16191,16777,15930,16755,18835
2026-06-01,18489,19169,17124,17124,275968
2026-06-02,19380,19450,18300,18596,148647
2026-06-03,18919,19851,18700,19379,56063
2026-06-04,18688,19190,18620,18890,24471
2026-06-05,18523,19360,18387,18765,37505
2026-06-08,18272,18604,18166,18500,11616
2026-06-09,18692,19178,18310,18385,25415
2026-06-10,18571,18897,18455,18692,11801
2026-06-11,18180,18598,18128,18500,9468
2026-06-12,18602,18673,18300,18368,10057
2026-06-15,18656,19345,18600,18955,16148
2026-06-16,17809,18997,17625,18656,42309
2026-06-17,17771,18044,17717,17809,23969
2026-06-18,17420,17863,17370,17751,14788
2026-06-19,18333,18650,17400,17420,46305
