Date,Close,High,Low,Open,Volume
2017-06-05,254.25,261,253,260,44668
2017-06-06,258.05,259.2,253,255.4,14977
2017-06-07,254.9,264,253.25,253.5,49192
2017-06-08,265.5,271.8,253,253,84362
2017-06-09,265.95,269.3,262.25,266,26559
2017-06-12,257.8,266.9,253.95,263.8,39073
2017-06-13,258.65,263,256.6,262.05,7536
2017-06-14,255.45,260,253,257.15,13437
2017-06-15,252.3,257.45,248.9,255,30987
2017-06-16,252.4,256.95,251,255.15,8594
2017-06-19,258.05,259.35,253.15,253.35,25129
2017-06-20,269.55,276.5,258.05,262.25,249206
2017-06-21,261.65,271.7,259.95,269.55,51910
2017-06-22,258.3,265.45,256.2,263.45,31214
2017-06-23,251.4,260,248.95,258,29460
2017-06-27,249.3,256,246.95,256,26548
2017-06-28,249.75,262,247,250,124068
2017-06-29,249.35,253.95,248.3,252.7,22688
2017-06-30,251.8,257.4,248.3,251.55,35112
2017-07-03,251.05,255.5,250,253.35,18641
2017-07-04,254.6,255.95,251,255.8,32651
2017-07-05,263.8,264.7,253.6,254.95,79862
2017-07-06,284.2,293.8,263,263,357774
2017-07-07,279.25,286.8,277.15,284.9,121631
2017-07-10,279.1,281.95,277.25,281.95,9726
2017-07-11,276.85,288,275,281.4,87651
2017-07-12,279.6,281.5,275.2,276.15,59543
2017-07-13,276.7,284.7,275.2,280.1,41453
2017-07-14,269.7,280.95,268.05,276.7,44904
2017-07-17,269.95,278.65,268,270,71719
2017-07-18,269.85,278,268.8,268.85,35836
